"id_objetosPossiveis","uri_objetosPossiveis","siglaTipo_objetosPossiveis","codTipo_objetosPossiveis","numero_objetosPossiveis","ano_objetosPossiveis","ementa_objetosPossiveis","id_proposicoesAfetadas","uri_proposicoesAfetadas","siglaTipo_proposicoesAfetadas","codTipo_proposicoesAfetadas","numero_proposicoesAfetadas","ano_proposicoesAfetadas","ementa_proposicoesAfetadas","id_votacao"
2387840,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387840","RPDR",889,15,0,"Requerimento Procedimental Genérico - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2387774,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387774","RPDR",889,14,0,"Requerimento Procedimental Genérico - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2387771,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387771","DTQ",1011,5,0,"Destaque de Emenda - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2387772,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387772","RPD",332,13,0,"Requerimento de Votação Nominal-Destaque de Emenda - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2387768,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387768","DTQ",846,4,0,"Destaque para Votação em Separado - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2387769,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387769","RPD",332,12,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2387758,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387758","EMP",870,5,0,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2387719,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387719","DTQ",1011,3,0,"Destaque de Emenda - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2387723,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387723","RPD",332,11,0,"Requerimento de Votação Nominal-Destaque de Emenda - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2387705,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387705","EMP",870,4,0,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2387686,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387686","PRLP",891,1,0,"Parecer Preliminar de Plenário - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2387496,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387496","DTQ",1011,2,0,"Destaque de Emenda - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2387498,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387498","RPD",332,10,0,"Requerimento de Votação Nominal-Destaque de Emenda - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2387484,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387484","RPD",328,8,0,"Requerimento de Retirada de Matéria da Pauta - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2387488,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387488","RPD",332,9,0,"Requerimento de Votação Nominal-Requerimento de Retirada de Matéria da Pauta - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
